l1,l2,linf,times,prob_org,prob_adv,success,global_index
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.5673462152481079,0.38144171237945557,True,0
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999876022338867,0.999964714050293,False,1
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9998373985290527,0.9996645450592041,False,2
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999994039535522,0.9999978542327881,False,3
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,1.0,False,4
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9607630968093872,0.8701791763305664,False,5
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999984622001648,0.999956488609314,False,6
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9303016066551208,0.8522018790245056,False,7
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999282360076904,0.9998900890350342,False,8
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9976698756217957,0.9944506883621216,False,9
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999943971633911,0.9999783039093018,False,10
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999901056289673,0.9999784231185913,False,11
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999948740005493,0.9999827146530151,False,12
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999972581863403,0.9999924898147583,False,13
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.990789532661438,0.9831492304801941,False,14
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9933415055274963,0.9870097637176514,False,15
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.5853185653686523,0.41105207800865173,False,16
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9970486760139465,0.9897379279136658,False,17
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9992824196815491,0.9985890984535217,False,18
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999285936355591,0.9999042749404907,False,19
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996134638786316,0.9988929629325867,False,20
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,1.0,False,21
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9995976090431213,0.9983267188072205,False,22
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999996423721313,0.9999991655349731,False,23
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9177066683769226,0.7370525002479553,False,24
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9088791012763977,0.8125619888305664,False,25
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999991774559021,0.999980092048645,False,26
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9038512110710144,0.8151111602783203,False,27
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9421849250793457,0.8441864252090454,False,28
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999722242355347,0.9999514818191528,False,29
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999415874481201,0.9998962879180908,False,30
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9997637867927551,0.999323844909668,False,31
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996153116226196,0.9992520213127136,False,32
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.5816234350204468,0.3367291986942291,True,33
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999953508377075,0.9999898672103882,False,34
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9863479137420654,0.9702675342559814,False,35
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999641180038452,0.9999347925186157,False,36
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9861260056495667,0.9677196145057678,False,37
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999926090240479,0.9999884366989136,False,38
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9997970461845398,0.9995784163475037,False,39
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9355423450469971,0.8003949522972107,False,40
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999910593032837,0.9999747276306152,False,41
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9974772334098816,0.9936714172363281,False,42
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.6199907064437866,0.4922032952308655,True,43
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999840497970581,0.9994595646858215,False,44
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999872446060181,0.9999470710754395,False,45
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9775308966636658,0.9559530019760132,False,46
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.4593661427497864,0.2858583331108093,True,47
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9967108964920044,0.992891788482666,False,48
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9987986087799072,0.9969313144683838,False,49
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999995231628418,0.9999991655349731,False,50
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999868869781494,0.9999772310256958,False,51
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9998947381973267,0.9995208978652954,False,52
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9993200302124023,0.9989026784896851,False,53
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999947547912598,0.9999871253967285,False,54
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9992052912712097,0.9984242916107178,False,55
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999849796295166,0.9999690055847168,False,56
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999988079071045,0.999997615814209,False,57
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,1.0,False,58
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996531009674072,0.9990278482437134,False,59
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9970073103904724,0.9937885403633118,False,60
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9997767806053162,0.9992823004722595,False,61
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.7685645222663879,0.6257561445236206,False,62
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.996020495891571,0.9931774139404297,False,63
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999994039535522,0.999998927116394,False,64
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999843835830688,0.9999605417251587,False,65
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999964714050293,0.999884843826294,False,66
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999548196792603,0.9998724460601807,False,67
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9994040727615356,0.9987331032752991,False,68
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999823570251465,0.9999552965164185,False,69
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,1.0,False,70
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9986018538475037,0.9969738721847534,False,71
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9958223104476929,0.9908050298690796,False,72
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9961636066436768,0.9855530858039856,False,73
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999583959579468,0.9998948574066162,False,74
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9998109936714172,0.9995793700218201,False,75
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9976892471313477,0.995699405670166,False,76
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999991655349731,0.9999984502792358,False,77
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9984855055809021,0.9966662526130676,False,78
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999942779541016,0.9999899864196777,False,79
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999969005584717,0.9999916553497314,False,80
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999167919158936,0.999786913394928,False,81
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996002316474915,0.9989473223686218,False,82
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9992693066596985,0.997960090637207,False,83
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999847412109375,0.999955415725708,False,84
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999815225601196,0.9999657869338989,False,85
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999978542327881,0.9999903440475464,False,86
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9998897314071655,0.9996870756149292,False,87
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.8559989333152771,0.7273725271224976,False,88
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999997615814209,0.9999954700469971,False,89
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.5631000399589539,0.33518290519714355,True,90
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996143579483032,0.999215841293335,False,91
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9725764393806458,0.9163102507591248,False,92
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999597072601318,0.9999346733093262,False,93
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9926334023475647,0.9844797253608704,False,94
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999319314956665,0.9996607303619385,False,95
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999997615814209,0.9999951124191284,False,96
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.856883704662323,0.728890597820282,False,97
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999936819076538,0.9999823570251465,False,98
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.3034810721874237,0.17767491936683655,True,99
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,1.0,False,100
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,1.0,0.9999998807907104,False,101
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.999763548374176,0.9993172883987427,False,102
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999971389770508,0.9999954700469971,False,103
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999995231628418,0.9999994039535522,False,104
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9995923638343811,0.9978935122489929,False,105
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9268524646759033,0.78875333070755,False,106
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9996353387832642,0.9990108013153076,False,107
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9841446876525879,0.9570411443710327,False,108
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999964237213135,0.9999938011169434,False,109
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999755620956421,0.9999141693115234,False,110
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9970458149909973,0.9926573634147644,False,111
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999817609786987,0.9999678134918213,False,112
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9999657869338989,0.999927282333374,False,113
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9972412586212158,0.9912214279174805,False,114
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9988666772842407,0.9977108240127563,False,115
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9955185651779175,0.988246738910675,False,116
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.998815655708313,0.9971784353256226,False,117
3.0719597339630127,0.0554257407784462,0.0010000000474974513,0.0023903120309114456,0.9998723268508911,0.9996843338012695,False,118
