l1,l2,linf,times,prob_org,prob_adv,success,global_index
28.2185115814209,0.5234560966491699,0.009999999776482582,0.022814180701971054,0.5673462152481079,0.0014096004888415337,True,0
27.402482986450195,0.5123964548110962,0.009999999776482582,0.022814180701971054,0.9999876022338867,0.7338526248931885,False,1
26.606447219848633,0.502432107925415,0.009999999776482582,0.022814180701971054,0.9998373985290527,0.8507910966873169,False,2
28.004493713378906,0.5203174948692322,0.009999999776482582,0.022814180701971054,0.9999994039535522,0.995900571346283,False,3
26.412446975708008,0.5007693767547607,0.009999999776482582,0.022814180701971054,1.0,0.9999994039535522,False,4
28.074495315551758,0.521289050579071,0.009999999776482582,0.022814180701971054,0.9607630968093872,0.0005187253118492663,True,5
27.568490982055664,0.5156298875808716,0.009999999776482582,0.022814180701971054,0.999984622001648,0.7996568083763123,False,6
25.338407516479492,0.4862239360809326,0.009999999776482582,0.022814180701971054,0.9303016066551208,0.005720457993447781,True,7
27.332475662231445,0.5121270418167114,0.009999999776482582,0.022814180701971054,0.9999282360076904,0.9948133230209351,False,8
27.934497833251953,0.5202444195747375,0.009999999776482582,0.022814180701971054,0.9976698756217957,0.24293877184391022,True,9
27.8804931640625,0.5182067155838013,0.009999999776482582,0.022814180701971054,0.9999943971633911,0.7238418459892273,False,10
28.184511184692383,0.5232077240943909,0.009999999776482582,0.022814180701971054,0.9999901056289673,0.988117516040802,False,11
26.554445266723633,0.5025037527084351,0.009999999776482582,0.022814180701971054,0.9999948740005493,0.20553039014339447,True,12
28.260507583618164,0.5240785479545593,0.009999999776482582,0.022814180701971054,0.9999972581863403,0.9554881453514099,False,13
28.058500289916992,0.5206133723258972,0.009999999776482582,0.022814180701971054,0.990789532661438,0.34496521949768066,True,14
27.8225040435791,0.5180639028549194,0.009999999776482582,0.022814180701971054,0.9933415055274963,0.19711004197597504,True,15
27.74847984313965,0.5168231725692749,0.009999999776482582,0.022814180701971054,0.5853185653686523,0.0056932056322693825,True,16
27.086463928222656,0.5086591243743896,0.009999999776482582,0.022814180701971054,0.9970486760139465,0.004670827649533749,True,17
27.318483352661133,0.5120684504508972,0.009999999776482582,0.022814180701971054,0.9992824196815491,0.6677084565162659,False,18
26.018434524536133,0.4948190450668335,0.009999999776482582,0.022814180701971054,0.9999285936355591,0.9992098808288574,False,19
28.166492462158203,0.5223545432090759,0.009999999776482582,0.022814180701971054,0.9996134638786316,0.3043849766254425,True,20
26.548465728759766,0.5028737187385559,0.009999999776482582,0.022814180701971054,1.0,0.9999562501907349,False,21
27.7605037689209,0.5175424814224243,0.009999999776482582,0.022814180701971054,0.9995976090431213,0.006984018255025148,True,22
27.546470642089844,0.5146554112434387,0.009999999776482582,0.022814180701971054,0.9999996423721313,0.9984009861946106,False,23
27.746492385864258,0.5171442627906799,0.009999999776482582,0.022814180701971054,0.9177066683769226,0.00014647650823462754,True,24
27.920469284057617,0.5193093419075012,0.009999999776482582,0.022814180701971054,0.9088791012763977,0.005875308066606522,True,25
28.058504104614258,0.5214041471481323,0.009999999776482582,0.022814180701971054,0.999991774559021,0.9779024720191956,False,26
28.61252212524414,0.5283506512641907,0.009999999776482582,0.022814180701971054,0.9038512110710144,0.011496198363602161,True,27
27.834503173828125,0.5182955265045166,0.009999999776482582,0.022814180701971054,0.9421849250793457,0.0019203729461878538,True,28
26.960487365722656,0.5074032545089722,0.009999999776482582,0.022814180701971054,0.9999722242355347,0.9944835305213928,False,29
28.212509155273438,0.523131251335144,0.009999999776482582,0.022814180701971054,0.9999415874481201,0.9819613099098206,False,30
27.628488540649414,0.5158858299255371,0.009999999776482582,0.022814180701971054,0.9997637867927551,0.06313027441501617,True,31
27.532482147216797,0.5146748423576355,0.009999999776482582,0.022814180701971054,0.9996153116226196,0.9124411344528198,False,32
27.550464630126953,0.5140331983566284,0.009999999776482582,0.022814180701971054,0.5816234350204468,0.000489052152261138,True,33
26.43844985961914,0.5009890198707581,0.009999999776482582,0.022814180701971054,0.9999953508377075,0.9964522123336792,False,34
27.01244354248047,0.5074899792671204,0.009999999776482582,0.022814180701971054,0.9863479137420654,0.01980265974998474,True,35
26.468446731567383,0.5000019669532776,0.009999999776482582,0.022814180701971054,0.9999641180038452,0.9925670623779297,False,36
27.22844696044922,0.5104920268058777,0.009999999776482582,0.022814180701971054,0.9861260056495667,0.020558711141347885,True,37
27.61849594116211,0.5160757899284363,0.009999999776482582,0.022814180701971054,0.9999926090240479,0.9995647072792053,False,38
26.938465118408203,0.5070680975914001,0.009999999776482582,0.022814180701971054,0.9997970461845398,0.7112394571304321,False,39
27.9484920501709,0.520279049873352,0.009999999776482582,0.022814180701971054,0.9355423450469971,0.00021445097809191793,True,40
28.31450080871582,0.5242884159088135,0.009999999776482582,0.022814180701971054,0.9999910593032837,0.901746928691864,False,41
28.92051887512207,0.5319045782089233,0.009999999776482582,0.022814180701971054,0.9974772334098816,0.07741598784923553,True,42
24.138362884521484,0.4706054627895355,0.009999999776482582,0.022814180701971054,0.6199907064437866,0.04030067101120949,True,43
27.32246208190918,0.5118028521537781,0.009999999776482582,0.022814180701971054,0.999840497970581,0.03076225146651268,True,44
27.53049087524414,0.5146398544311523,0.009999999776482582,0.022814180701971054,0.9999872446060181,0.039085302501916885,True,45
26.56841278076172,0.5018465518951416,0.009999999776482582,0.022814180701971054,0.9775308966636658,0.1410808265209198,True,46
27.316476821899414,0.5120099186897278,0.009999999776482582,0.022814180701971054,0.4593661427497864,0.0030499002896249294,True,47
28.098499298095703,0.5218105912208557,0.009999999776482582,0.022814180701971054,0.9967108964920044,0.28563639521598816,True,48
26.032440185546875,0.49517056345939636,0.009999999776482582,0.022814180701971054,0.9987986087799072,0.14175787568092346,True,49
28.10048484802246,0.5216763615608215,0.009999999776482582,0.022814180701971054,0.9999995231628418,0.9992673993110657,False,50
27.214460372924805,0.5104097127914429,0.009999999776482582,0.022814180701971054,0.9999868869781494,0.9979501366615295,False,51
28.022493362426758,0.5210357904434204,0.009999999776482582,0.022814180701971054,0.9998947381973267,0.00926104187965393,True,52
26.88446044921875,0.5062351822853088,0.009999999776482582,0.022814180701971054,0.9993200302124023,0.9610172510147095,False,53
28.154504776000977,0.5225995779037476,0.009999999776482582,0.022814180701971054,0.9999947547912598,0.9878492951393127,False,54
27.916484832763672,0.5195788741111755,0.009999999776482582,0.022814180701971054,0.9992052912712097,0.7334315180778503,False,55
27.692506790161133,0.51659095287323,0.009999999776482582,0.022814180701971054,0.9999849796295166,0.984929621219635,False,56
27.82252311706543,0.5187275409698486,0.009999999776482582,0.022814180701971054,0.9999988079071045,0.9996813535690308,False,57
25.270404815673828,0.4857465922832489,0.009999999776482582,0.022814180701971054,1.0,0.9999344348907471,False,58
27.546472549438477,0.5142277479171753,0.009999999776482582,0.022814180701971054,0.9996531009674072,0.1077817752957344,True,59
27.636474609375,0.5160176157951355,0.009999999776482582,0.022814180701971054,0.9970073103904724,0.2714408338069916,True,60
26.734464645385742,0.5053691864013672,0.009999999776482582,0.022814180701971054,0.9997767806053162,0.1376093626022339,True,61
