l1,l2,linf,times,prob_org,prob_adv,success,global_index
142.5596466064453,3.0897111892700195,0.10000000894069672,0.02398143894970417,0.5673462152481079,2.571891538714205e-14,True,0
135.18887329101562,2.9564554691314697,0.10000000894069672,0.02398143894970417,0.9999876022338867,5.744132425109111e-18,True,1
125.90530395507812,2.756368398666382,0.10000000894069672,0.02398143894970417,0.9998373985290527,1.239659486174105e-10,True,2
135.56350708007812,2.985072135925293,0.10000000894069672,0.02398143894970417,0.9999994039535522,4.623275811729851e-18,True,3
143.96705627441406,3.139064311981201,0.10000000894069672,0.02398143894970417,1.0,5.108453660085388e-09,True,4
133.11622619628906,2.887625217437744,0.10000000894069672,0.02398143894970417,0.9607630968093872,2.2152300468309007e-16,True,5
138.57803344726562,3.005490303039551,0.10000000894069672,0.02398143894970417,0.999984622001648,1.0356211331205567e-12,True,6
119.53435516357422,2.6431286334991455,0.10000000894069672,0.02398143894970417,0.9303016066551208,1.1333133121738982e-14,True,7
164.4910430908203,3.4713430404663086,0.10000000894069672,0.02398143894970417,0.9999282360076904,1.937148184916193e-11,True,8
147.5924530029297,3.1665985584259033,0.10000000894069672,0.02398143894970417,0.9976698756217957,2.8065881053657843e-14,True,9
133.60691833496094,2.8975772857666016,0.10000000894069672,0.02398143894970417,0.9999943971633911,7.473264987325673e-18,True,10
145.91973876953125,3.159952402114868,0.10000000894069672,0.02398143894970417,0.9999901056289673,5.490053788507641e-15,True,11
107.60729217529297,2.4242472648620605,0.10000000894069672,0.02398143894970417,0.9999948740005493,2.803624167676752e-14,True,12
140.46893310546875,3.037480592727661,0.10000000894069672,0.02398143894970417,0.9999972581863403,1.511674628789511e-14,True,13
144.68685913085938,3.1245276927948,0.10000000894069672,0.02398143894970417,0.990789532661438,8.19152264872362e-15,True,14
125.88700866699219,2.788552761077881,0.10000000894069672,0.02398143894970417,0.9933415055274963,3.8785200745516946e-11,True,15
141.63638305664062,3.069056510925293,0.10000000894069672,0.02398143894970417,0.5853185653686523,8.39064315396416e-15,True,16
129.35247802734375,2.832146167755127,0.10000000894069672,0.02398143894970417,0.9970486760139465,2.6634148039177477e-14,True,17
132.276123046875,2.903303623199463,0.10000000894069672,0.02398143894970417,0.9992824196815491,4.284093086249878e-14,True,18
147.9598846435547,3.2059614658355713,0.10000000894069672,0.02398143894970417,0.9999285936355591,4.264246911134251e-08,True,19
144.6689453125,3.1083483695983887,0.10000000894069672,0.02398143894970417,0.9996134638786316,3.916095066121715e-19,True,20
151.66860961914062,3.247169256210327,0.10000000894069672,0.02398143894970417,1.0,8.798338576795905e-14,True,21
132.3997039794922,2.890221357345581,0.10000000894069672,0.02398143894970417,0.9995976090431213,5.892537415795133e-20,True,22
140.57431030273438,3.0651803016662598,0.10000000894069672,0.02398143894970417,0.9999996423721313,1.0310278157491318e-14,True,23
136.9925994873047,2.97879695892334,0.10000000894069672,0.02398143894970417,0.9177066683769226,8.174653762585924e-18,True,24
129.84710693359375,2.8554511070251465,0.10000000894069672,0.02398143894970417,0.9088791012763977,2.512215695887887e-12,True,25
148.82167053222656,3.2240335941314697,0.10000000894069672,0.02398143894970417,0.999991774559021,4.5944914539575166e-12,True,26
139.48704528808594,3.051943063735962,0.10000000894069672,0.02398143894970417,0.9038512110710144,1.4082042823493346e-12,True,27
134.1632537841797,2.9348816871643066,0.10000000894069672,0.02398143894970417,0.9421849250793457,3.6291022270651396e-13,True,28
