l1,l2,linf,times,prob_org,prob_adv,success,global_index
25.34640121459961,0.4856477379798889,0.009999999776482582,0.023517930880188942,0.5673462152481079,0.001069042831659317,True,0
24.11231803894043,0.46710318326950073,0.009999999776482582,0.023517930880188942,0.9999876022338867,0.5883371233940125,False,1
22.70627784729004,0.44678983092308044,0.009999999776482582,0.023517930880188942,0.9998373985290527,0.7680590152740479,False,2
24.61235809326172,0.47533729672431946,0.009999999776482582,0.023517930880188942,0.9999994039535522,0.9948950409889221,False,3
20.184192657470703,0.4159623086452484,0.009999999776482582,0.023517930880188942,1.0,0.9999990463256836,False,4
24.896381378173828,0.47900062799453735,0.009999999776482582,0.023517930880188942,0.9607630968093872,0.0003512514813337475,True,5
24.060325622558594,0.46773651242256165,0.009999999776482582,0.023517930880188942,0.999984622001648,0.7278324961662292,False,6
21.068187713623047,0.42336830496788025,0.009999999776482582,0.023517930880188942,0.9303016066551208,0.0034148558042943478,True,7
24.09430503845215,0.46758678555488586,0.009999999776482582,0.023517930880188942,0.9999282360076904,0.9941033720970154,False,8
25.12639808654785,0.4816945791244507,0.009999999776482582,0.023517930880188942,0.9976698756217957,0.1816948503255844,True,9
24.34034538269043,0.4709325432777405,0.009999999776482582,0.023517930880188942,0.9999943971633911,0.5927590131759644,False,10
25.580402374267578,0.4886161684989929,0.009999999776482582,0.023517930880188942,0.9999901056289673,0.9844136238098145,False,11
22.948284149169922,0.4517357051372528,0.009999999776482582,0.023517930880188942,0.9999948740005493,0.09291809052228928,True,12
25.432397842407227,0.48549535870552063,0.009999999776482582,0.023517930880188942,0.9999972581863403,0.9317455887794495,False,13
24.81235694885254,0.47678250074386597,0.009999999776482582,0.023517930880188942,0.990789532661438,0.2695906162261963,True,14
24.454357147216797,0.47242090106010437,0.009999999776482582,0.023517930880188942,0.9933415055274963,0.14434391260147095,True,15
24.55034065246582,0.4735540747642517,0.009999999776482582,0.023517930880188942,0.5853185653686523,0.004684176761657,True,16
23.986316680908203,0.4654432237148285,0.009999999776482582,0.023517930880188942,0.9970486760139465,0.0026366461534053087,True,17
23.446352005004883,0.45977967977523804,0.009999999776482582,0.023517930880188942,0.9992824196815491,0.6012726426124573,False,18
21.694217681884766,0.4352802634239197,0.009999999776482582,0.023517930880188942,0.9999285936355591,0.9991264939308167,False,19
24.758352279663086,0.47657692432403564,0.009999999776482582,0.023517930880188942,0.9996134638786316,0.20888349413871765,True,20
23.442262649536133,0.4569959044456482,0.009999999776482582,0.023517930880188942,1.0,0.9999411106109619,False,21
24.59834861755371,0.47510582208633423,0.009999999776482582,0.023517930880188942,0.9995976090431213,0.004531972110271454,True,22
24.008359909057617,0.46905165910720825,0.009999999776482582,0.023517930880188942,0.9999996423721313,0.9978467226028442,False,23
24.924346923828125,0.4780476987361908,0.009999999776482582,0.023517930880188942,0.9177066683769226,9.038564166985452e-05,True,24
24.97837257385254,0.47983914613723755,0.009999999776482582,0.023517930880188942,0.9088791012763977,0.0042803543619811535,True,25
25.34041404724121,0.4855365455150604,0.009999999776482582,0.023517930880188942,0.999991774559021,0.9689071178436279,False,26
26.008424758911133,0.49398162961006165,0.009999999776482582,0.023517930880188942,0.9038512110710144,0.009321579709649086,True,27
24.470352172851562,0.47337672114372253,0.009999999776482582,0.023517930880188942,0.9421849250793457,0.0012517168652266264,True,28
23.080312728881836,0.45394405722618103,0.009999999776482582,0.023517930880188942,0.9999722242355347,0.992387056350708,False,29
25.78838348388672,0.49035680294036865,0.009999999776482582,0.023517930880188942,0.9999415874481201,0.9778550863265991,False,30
24.75238037109375,0.4766986668109894,0.009999999776482582,0.023517930880188942,0.9997637867927551,0.033325277268886566,True,31
